To implement :(
IMG_2696.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02910052910052907,0.09722222222222232,1.369047619047619,1.328042328042328
IMG_2679.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18253968253968256,0.998015873015873,1.0753968253968256,1.0952380952380953,0.0,0.0,1.0,0.0,0.0,0.0,0.5582010582010581,0.015873015873015817,0.9999999999999999,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scaled_20200807_084830.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08730158730158721,0.6845238095238095,0.6626984126984126,0.671957671957672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scaled_20200807_122034.jpg,0.0,1.0,0.0,0.0,0.0,0.0,0.9021164021164021,0.878968253968254,0.5277777777777777,0.5873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scaled_20200807_122656.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3386243386243386,0.4007936507936507,0.24603174603174605,0.24338624338624326
IMG_2563.JPG,1.0,0.0,0.0,0.0,0.0,0.0,0.6058201058201058,0.7261904761904762,0.5873015873015872,0.6296296296296295,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.9345238095238095,0.6150793650793651,0.693121693121693,0.0,0.0,0.0,0.0,0.0,1.0,0.6455026455026455,0.5535714285714284,0.5753968253968254,0.8783068783068784,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666665,0.5555555555555556,0.626984126984127,0.6666666666666667
cam_image17.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8989583333333333,0.06666666666666665,1.2074074074074073,0.48125000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2421.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5026455026455027,0.42261904761904745,0.6706349206349207,0.656084656084656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2509.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8386243386243386,0.2242063492063493,0.5198412698412699,0.671957671957672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cam_image50.jpg,0.0,0.0,0.0,0.0,0.0,1.0,0.8979166666666667,0.47777777777777775,0.8814814814814815,0.36249999999999993,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.4611111111111111,0.9,0.38749999999999996,0.0,1.0,0.0,0.0,0.0,0.0,0.8927083333333333,0.4907407407407407,0.9370370370370371,0.37291666666666656,0.0,0.0,0.0,0.0,0.0,1.0,0.33125000000000004,0.5111111111111111,0.9555555555555555,0.4041666666666668
IMG_2389.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.962962962962963,0.1686507936507935,0.7103174603174602,0.6772486772486773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2665.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.611111111111111,0.13690476190476186,0.9087301587301586,0.8095238095238095,0.0,0.0,0.0,0.0,1.0,0.0,0.44973544973544977,0.01984126984126977,0.9285714285714286,0.9417989417989419
scaled_20200807_084651.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9021164021164021,0.15476190476190466,1.0396825396825398,1.0105820105820107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2409.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6428571428571428,0.4365079365079365,0.5317460317460316,0.5026455026455027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scaled_20200807_121614.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8968253968253969,0.17658730158730163,1.0357142857142856,1.1904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2462.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20370370370370372,0.17658730158730163,0.7341269841269842,0.6931216931216931
scaled_20200807_103649.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.798941798941799,0.11904761904761907,0.40476190476190477,0.5396825396825398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2577.JPG,1.0,0.0,0.0,0.0,0.0,0.0,0.28042328042328046,0.5178571428571429,0.5198412698412698,0.5502645502645502,0.0,0.0,0.0,1.0,0.0,0.0,0.08465608465608465,0.4623015873015873,0.6785714285714286,0.7830687830687831,0.0,0.0,0.0,0.0,1.0,0.0,0.6931216931216931,0.005952380952380931,0.5436507936507936,0.5714285714285714,0.0,1.0,0.0,0.0,0.0,0.0,0.5026455026455026,0.06349206349206349,0.5,0.5079365079365079
IMG_2477.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7380952380952381,0.2579365079365079,0.753968253968254,0.7883597883597884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2680.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7116402116402116,0.34523809523809534,0.8333333333333333,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,1.0,0.33333333333333326,0.39484126984126977,0.8452380952380952,0.8148148148148148
cam_image46.jpg,0.0,1.0,0.0,0.0,0.0,0.0,0.5677083333333334,0.6296296296296295,0.8666666666666666,0.36041666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5927083333333334,0.5481481481481483,0.8222222222222222,0.36458333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scaled_20200807_103708.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06878306878306883,0.26190476190476186,0.6746031746031746,0.6878306878306879
IMG_2491.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4021164021164021,0.27976190476190466,0.5753968253968254,0.5820105820105821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2548.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6296296296296295,0.20039682539682535,0.9404761904761906,0.455026455026455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scaled_20200807_122315.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6349206349206349,0.5158730158730158,0.4444444444444444,0.5820105820105821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scaled_20200807_122149.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9259259259259258,0.40674603174603163,0.8531746031746031,0.9841269841269841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2586.JPG,0.0,0.0,0.0,0.0,1.0,0.0,0.4497354497354497,0.6944444444444444,0.2857142857142857,0.37037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4814814814814815,0.3412698412698414,0.2857142857142858,0.5079365079365079,0.0,0.0,1.0,0.0,0.0,0.0,0.6375661375661377,0.24404761904761907,0.3293650793650795,0.5343915343915342
IMG_2671.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.42328042328042326,0.3392857142857144,0.6865079365079365,0.6137566137566137,0.0,0.0,1.0,0.0,0.0,0.0,0.43121693121693117,0.47817460317460325,0.7579365079365079,0.7777777777777777
cam_image48.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.6427083333333333,0.575925925925926,0.8407407407407408,0.35624999999999996,0.0,0.0,0.0,1.0,0.0,0.0,0.04166666666666652,0.5740740740740741,0.9111111111111112,0.39583333333333326,0.0,0.0,0.0,1.0,0.0,0.0,0.8208333333333333,0.5462962962962963,0.8481481481481481,0.37083333333333346,1.0,0.0,0.0,0.0,0.0,0.0,0.26145833333333335,0.5537037037037038,0.8925925925925926,0.3770833333333332
IMG_2469.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3862433862433863,0.025793650793650702,0.4801587301587301,0.9206349206349206
IMG_2569.JPG,1.0,0.0,0.0,0.0,0.0,0.0,0.5502645502645502,0.7658730158730158,0.4285714285714285,0.5185185185185186,0.0,0.0,0.0,1.0,0.0,0.0,0.22222222222222232,0.5456349206349206,0.4325396825396825,0.5291005291005291,0.0,0.0,0.0,1.0,0.0,0.0,0.6825396825396826,0.18253968253968256,0.3571428571428572,0.37037037037037035,0.0,0.0,0.0,1.0,0.0,0.0,0.03968253968253954,0.015873015873015817,0.38888888888888884,0.4179894179894179
IMG_2487.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5555555555555556,0.44246031746031744,0.34523809523809534,0.656084656084656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2501.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13227513227513232,0.4662698412698413,0.5912698412698412,0.5396825396825397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2579.JPG,0.0,0.0,0.0,0.0,1.0,0.0,0.626984126984127,0.8849206349206349,0.45238095238095244,0.5026455026455026,0.0,0.0,0.0,0.0,1.0,0.0,0.2751322751322751,0.8571428571428572,0.3650793650793651,0.6349206349206349,0.0,0.0,0.0,1.0,0.0,0.0,0.7195767195767195,0.3571428571428572,0.38095238095238093,0.6031746031746033,0.0,0.0,0.0,1.0,0.0,0.0,0.3148148148148149,0.30753968253968256,0.4484126984126986,0.44973544973544977
IMG_2489.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33333333333333326,0.19246031746031744,0.7658730158730158,0.7619047619047619
IMG_2552.JPG,1.0,0.0,0.0,0.0,0.0,0.0,0.9603174603174603,0.998015873015873,1.0515873015873014,0.9470899470899472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2567.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08465608465608465,0.7738095238095237,0.4999999999999999,0.6349206349206349,1.0,0.0,0.0,0.0,0.0,0.0,0.8465608465608465,0.47023809523809534,0.44047619047619047,0.43386243386243384,0.0,0.0,0.0,1.0,0.0,0.0,0.5846560846560847,0.2658730158730158,0.4841269841269842,0.6613756613756614
IMG_2502.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.12896825396825395,0.7738095238095237,0.962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2416.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05555555555555558,0.13095238095238093,0.9603174603174603,0.9682539682539684
IMG_2473.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6851851851851851,0.37896825396825395,0.5436507936507935,0.9682539682539683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2559.JPG,0.0,0.0,0.0,0.0,1.0,0.0,0.5978835978835979,0.9305555555555556,0.49603174603174605,0.7301587301587301,0.0,1.0,0.0,0.0,0.0,0.0,0.46825396825396837,0.5595238095238095,0.5079365079365079,0.5661375661375663,0.0,0.0,0.0,0.0,0.0,1.0,0.582010582010582,0.5992063492063493,0.48412698412698396,0.5185185185185186,0.0,0.0,1.0,0.0,0.0,0.0,0.46031746031746046,0.38888888888888884,0.4920634920634921,0.73015873015873
IMG_2624.JPG,0.0,0.0,1.0,0.0,0.0,0.0,0.933862433862434,0.7559523809523809,0.5912698412698414,0.3227513227513229,0.0,0.0,0.0,0.0,0.0,1.0,0.3465608465608465,0.7063492063492063,0.611111111111111,0.5978835978835979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3412698412698414,0.43055555555555536,0.44047619047619047,0.8095238095238095
scaled_20200807_104119.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.060846560846560926,0.8313492063492064,0.6865079365079365,0.6507936507936508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2481.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5582010582010581,0.0,0.5634920634920636,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scaled_20200807_084647.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08730158730158721,0.15476190476190466,0.9444444444444444,0.9153439153439152
IMG_2702.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9920634920634921,0.09523809523809534,1.1349206349206349,1.0846560846560847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scaled_20200807_103044.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10846560846560838,0.19047619047619047,0.4761904761904763,0.46031746031746035
IMG_2635.JPG,0.0,0.0,1.0,0.0,0.0,0.0,0.5634920634920635,0.5972222222222222,0.853174603174603,0.8518518518518519,1.0,0.0,0.0,0.0,0.0,0.0,0.5952380952380953,0.5555555555555556,0.8253968253968254,0.4391534391534393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scaled_20200807_122558.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9285714285714286,0.0,0.746031746031746,0.6931216931216931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scaled_20200807_103751.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015817,0.9226190476190477,0.8134920634920634,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scaled_20200807_103906.jpg,0.0,0.0,0.0,0.0,1.0,0.0,0.8835978835978836,0.9503968253968254,0.4007936507936507,0.4021164021164021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2645.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005291005291005346,0.3551587301587302,0.7023809523809524,1.1322751322751323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12433862433862419,0.36904761904761907,0.8650793650793651,1.1058201058201058
scaled_20200807_120930.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9576719576719577,0.2579365079365079,0.2936507936507935,0.3386243386243386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2523.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809534,0.0535714285714286,0.4722222222222223,0.634920634920635
scaled_20200807_121646.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11904761904761907,0.4742063492063493,0.7182539682539681,0.7566137566137567
cam_image18.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03645833333333348,0.8351851851851853,1.0333333333333332,0.44791666666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2515.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.746031746031746,0.07341269841269837,0.7817460317460316,0.8994708994708995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scaled_20200807_120711.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9814814814814814,0.06150793650793651,0.5277777777777777,0.544973544973545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scaled_20200807_122554.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01058201058201047,0.1507936507936507,0.9285714285714286,0.9417989417989417
cam_image21.jpg,0.0,0.0,1.0,0.0,0.0,0.0,0.9114583333333334,0.7407407407407407,1.0814814814814815,0.49375000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2627.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3121693121693121,0.9186507936507937,0.9087301587301587,0.9947089947089948,0.0,1.0,0.0,0.0,0.0,0.0,0.7513227513227514,0.04761904761904767,1.0952380952380953,1.3544973544973544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2512.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5211640211640212,0.2043650793650793,0.4642857142857143,0.7037037037037037
scaled_20200807_104322.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.8253968253968254,0.9623015873015873,0.7976190476190477,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2428.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.007936507936507908,0.0992063492063493,0.5714285714285714,0.5767195767195767
IMG_2572.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18518518518518512,0.5813492063492064,0.623015873015873,0.835978835978836,0.0,1.0,0.0,0.0,0.0,0.0,0.5158730158730158,0.11309523809523814,0.5674603174603173,0.6613756613756614,0.0,1.0,0.0,0.0,0.0,0.0,0.6904761904761905,0.44246031746031766,0.5674603174603174,0.6190476190476191
scaled_20200807_120625.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11111111111111116,0.011904761904761862,0.6666666666666667,0.6984126984126984
scaled_20200807_104320.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.798941798941799,0.001984126984126977,0.9246031746031745,1.1005291005291007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scaled_20200807_121205.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.552910052910053,0.35912698412698413,0.7023809523809524,0.6719576719576719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2434.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06613756613756605,0.623015873015873,0.4761904761904763,0.8518518518518519
